method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,183162.35294117648,7.562447772306554,778440.0,32.140403032302856,7.145901646998562,24.08247201150242,2287.8996707138194,27.631020557049105,6.532083373564558,10.0512133701592,5.353674645422998,6.0378731825076075,10,1,False,42
ABC-SMC,176195.067264574,7.275277242532225,785830.0,32.447736501693726,7.103325081974702,24.107444508799766,2283.923854066247,27.63102055709196,6.507414767164787,10.061652703305281,5.320385555034156,6.002427958888956,10,1,False,42
ABC-SMC,173492.34135667395,7.181406542821838,792860.0,32.8190279006958,7.09838695714882,24.088991643860332,2223.872697160103,27.631020557090842,6.514315628464745,10.042816566456803,5.303889031596652,5.947588094122825,10,1,False,42
ABC-SMC,170112.76595744683,7.064335954950212,799530.0,33.20237898826599,7.061579677143334,24.08541117744003,2204.2834712448484,27.631020557090284,6.521308576835368,10.041199149728072,5.270772110916238,5.918168980388123,10,1,False,42
ABC-SMC,168958.07127882598,7.042029318819505,805930.0,33.59047985076904,7.008432066134481,24.091266781593134,2178.1399207778436,27.631020557090185,6.521758411964285,10.035574746938213,5.241785441955587,5.8890195619759735,10,1,False,42
ABC-SMC,167424.74226804124,7.007502968778315,812010.0,33.98638939857483,6.980863005242506,24.06216982812267,2142.0154168558174,27.631020557089986,6.24226086779652,10.024126369182198,5.209974815304159,5.874612963363194,10,1,False,42
ABC-SMC,164877.01612903224,6.934150957292125,817790.0,34.393388748168945,6.948305827356225,24.06561139331756,2118.00415273015,27.631020557090114,6.171481695106353,10.024332045870693,5.185743006267598,5.831614951619403,10,1,False,42
ABC-SMC,162703.55731225293,6.893613969855628,823280.0,34.88168668746948,6.894277086800011,24.072446651678632,2093.8482884274918,27.631020557090093,6.187199650017098,10.02634116393316,5.152529410686593,5.80249842276661,10,1,False,42
ABC-SMC,162772.10216110022,6.932555715789495,828510.0,35.28670859336853,6.85583906745211,24.103339631618468,2088.3699232907657,27.63102055709245,6.209116844325371,10.040717931249231,5.119070716508294,5.781043748308683,10,1,False,42
ABC-SMC,250301.49253731343,10.545730875499213,838510.0,35.32819843292236,6.837411712094366,24.04301971132478,2063.555056291343,27.631020557005225,6.287897035549126,10.034170113713849,5.064562337892717,5.738741835856212,10,1,False,42
ABC-SMC,234905.81717451525,9.794433097099663,848010.0,35.357903480529785,6.815519368927655,24.02609056315465,2050.1670138629397,27.63102055700426,6.273802373640625,10.032142069317318,5.030585529328067,5.714329485493346,10,1,False,42
ABC-SMC,226131.92612137203,9.335503854978054,857040.0,35.38155961036682,6.738435977264021,24.03621964614227,2035.415081617369,27.631020557025536,6.248091804495963,10.039546328916177,4.99929211120835,5.684978917470272,10,1,False,42
ABC-SMC,213733.33333333328,8.741131829626765,865620.0,35.4015839099884,6.683240735697787,24.05104814084193,1970.2656338029674,27.631020557026172,6.225276004659139,10.022030544677166,4.963114757685861,5.656919906502624,10,1,False,42
ABC-SMC,205126.7605633803,8.396048836864775,873840.0,35.767168045043945,6.655836139349279,24.056103670801676,1945.2103166845588,27.631020557046636,6.197334495965487,10.019136225581105,4.938029369378095,5.63998668057879,10,1,False,42
ABC-SMC,202678.16091954024,8.230112284079365,881650.0,35.80098843574524,6.629051174986146,24.03792785618292,1950.1277309353275,27.63102055704558,6.09123879905718,10.033430890196822,4.891005338090258,5.607713728983111,10,1,False,42
ABC-SMC,198455.35714285713,8.08110423386097,889080.0,36.203346967697144,6.574377465587611,24.05499109924083,1931.326567970099,27.631020557067288,6.0875929144572245,10.041070356614261,4.857636044165016,5.580997293754349,10,1,False,42
ABC-SMC,196096.28008752735,8.0055820081114,896160.0,36.58550977706909,6.543263609764121,24.067641650237817,1926.7315137328173,27.631020557067874,6.064554686965024,10.05508281263162,4.825680630546036,5.55223416980557,10,1,False,42
ABC-SMC,190483.1223628692,7.805755420073175,902890.0,36.99928069114685,6.489464296685943,24.07312375565283,1921.9886122078185,27.63102055706775,6.075446996101595,10.065448668325875,4.790139385666794,5.5257365529564355,10,1,False,42
ABC-SMC,188256.7287784679,7.737861262098356,909280.0,37.37386989593506,6.441889996688405,24.091887613950764,1931.0796055251835,27.631020557089883,6.1182244645534,10.087764029106316,4.752735152497748,5.503911172917919,10,1,False,42
ABC-SMC,184959.59595959596,7.628853248827386,915550.0,37.76282358169556,6.421412419100519,24.095859002329075,1924.1696381744778,27.631020557090327,6.102772695928979,10.08817551819027,4.740661764150756,5.493238568628801,10,1,False,42
ABC-SMC,182481.18811881187,7.5585345938654225,921530.0,38.170599699020386,6.414192189379184,24.06499990655463,1900.920895605851,27.631020557089013,6.0989774254673925,10.080669134265664,4.7076968287122885,5.442620098725534,10,1,False,42
ABC-SMC,181813.72549019608,7.565519155240526,927250.0,38.584147691726685,6.380800673165818,24.07176037112724,1862.8703327334472,27.63102055708942,6.067016727773868,10.074144683626683,4.678737022059591,5.411655239719128,10,1,False,42
ABC-SMC,181104.85436893205,7.56794841544142,932690.0,38.974934339523315,6.349363565902191,24.065845158141045,1836.192766834136,27.631020557089627,6.031221742626921,10.073022332366696,4.6443754525127705,5.37911635748823,10,1,False,42
ABC-SMC,180361.53846153847,7.500642813169039,937880.0,39.003342628479004,6.274542670203851,24.085560222065585,1805.022264964266,27.63102055709097,6.089987369697564,10.069995404329102,4.609063593278852,5.3544935619979865,10,1,False,42
ABC-SMC,280437.8698224852,11.549796931136994,947880.0,39.03831362724304,6.260546009943171,24.04690735341493,1812.9477626381063,27.63102055700612,6.033716979589883,10.070888580425137,4.602107618372828,5.343511671887188,10,1,False,42
ABC-SMC,263027.4725274726,10.832248939262643,957420.0,39.429386138916016,6.225088334104923,24.057005119480586,1799.3585717364494,27.631020557007407,6.014307094570486,10.074740894089924,4.570757762662806,5.3180745694997125,10,1,False,42
ABC-SMC,253671.91601049868,10.455311564948616,966490.0,39.834737062454224,6.191062034773608,24.04870146456984,1795.8051652166873,27.63102055700677,5.951381182812752,10.083970928878847,4.534072468944897,5.293901941872523,10,1,False,42
ABC-SMC,243174.56359102242,10.032512541126433,975130.0,40.23037528991699,6.140903278030916,24.04208767254729,1794.326676062542,27.63102055700606,5.853923853363522,10.089259608575938,4.49342431523492,5.284296914017659,10,1,False,42
ABC-SMC,236946.98795180727,9.702214907450852,983330.0,40.26419186592102,6.117752376118776,24.049444637772332,1757.6291958457819,27.63102055700583,5.8440711970366115,10.078068390539329,4.453370148829608,5.247109828961896,10,1,False,42
ABC-SMC,230493.02325581395,9.36994386273761,991120.0,40.29075860977173,6.071059470215948,24.037032798109635,1748.8011861399846,27.631020557005712,5.806399986779599,10.08065909024248,4.418541247809085,5.230802212529497,10,1,False,42
ABC-SMC,222883.92857142858,9.079485280173166,998520.0,40.67609405517578,6.028361876370983,24.048472650461918,1737.5446356684265,27.631020557006263,5.802036382014512,10.08577320789501,4.385657884175709,5.20732182218774,10,1,False,42
ABC-SMC,221977.92494481237,8.986441610138412,1005560.0,40.708580493927,5.976876315993981,24.07217234941787,1739.2081370875148,27.63102055702782,5.761408201786944,10.097763731246687,4.36319005179822,5.1814296944563925,10,1,False,42
ABC-SMC,217694.62365591398,8.835135941864342,1012280.0,41.08338212966919,5.919731767820225,24.070155674347987,1722.0244388208353,27.6310205570275,5.678462174302315,10.096973422187553,4.331255104899753,5.156040789974035,10,1,False,42
ABC-SMC,213561.84486373168,8.697828106910178,1018690.0,41.48864006996155,5.890220209677299,24.09879484312402,1718.901634077713,27.63102055705051,5.697070015690619,10.113248584927618,4.306671183996363,5.1476338818183285,10,1,False,42
ABC-SMC,212639.0041493776,8.690762420907555,1024920.0,41.889474868774414,5.876117798904771,24.091593021108686,1718.555415286749,27.631020557050018,5.648569785877912,10.117627881245422,4.29094575549878,5.132531068992437,10,1,False,42
ABC-SMC,209524.39024390245,8.594542644857391,1030860.0,42.285149812698364,5.861131610617055,24.089107225726544,1690.142217712992,27.63102055704948,5.620841343012168,10.10644596684716,4.256929302306158,5.111904250751107,10,1,False,42
ABC-SMC,207350.0,8.53956332206726,1036750.0,42.697816610336304,5.859762259856398,24.093343074226105,1693.2476203169074,27.631020557049553,5.611775865010528,10.109606295397324,4.251636172712553,5.111148250683611,10,1,False,42
ABC-SMC,204382.35294117648,8.449492127287622,1042350.0,43.09240984916687,5.855732089547594,24.073041305240604,1665.5481690874835,27.63102055704884,5.609275977400335,10.095327030417696,4.225107273881701,5.077035120166115,10,1,False,42
ABC-SMC,203826.84824902719,8.464147469412955,1047670.0,43.50571799278259,5.820952532430643,24.070079240074456,1645.5813774228072,27.631020557070123,5.588842506366993,10.091436667767004,4.195333745785274,5.048759786903769,10,1,False,42
ABC-SMC,202057.58157389634,8.42979718535967,1052720.0,43.91924333572388,5.758992444493228,24.087267261417104,1643.8511945377575,27.631020557070983,5.549380132524975,10.109231146204415,4.15797180682034,5.028206728401046,10,1,False,42
ABC-SMC,326990.7692307692,13.526048366840069,1062720.0,43.959657192230225,5.7277655568903505,24.032403054123876,1601.8109796166164,27.631020556966483,5.566819281143578,10.078374332625812,4.1510795845178965,4.996162870556802,10,1,False,42
ABC-SMC,305492.8774928775,12.638348663634384,1072280.0,44.36060380935669,5.706508268694243,24.01959291411005,1596.3343710289778,27.631020556965417,5.480829022459152,10.079687724238557,4.127045750685797,4.988878710603888,10,1,False,42
ABC-SMC,296268.4931506849,12.263188427441742,1081380.0,44.76063776016235,5.669278027809239,24.020494005483684,1577.3373853422522,27.631020556965247,5.529345416934101,10.073385433222155,4.101616536289322,4.970214509038961,10,1,False,42
ABC-SMC,286847.36842105264,11.788154150310316,1090020.0,44.7949857711792,5.629653148115768,24.02774121906481,1571.1615504167194,27.631020556964994,5.532605630128481,10.08249081609628,4.07662397600698,4.958371481525636,10,1,False,42
ABC-SMC,278736.04060913704,11.376238050799682,1098220.0,44.82237792015076,5.607305050801903,24.05605016103175,1533.1070421846234,27.63102055696727,5.500883541055058,10.07450197180436,4.0507402822491105,4.944256121328708,10,1,False,42
ABC-SMC,273088.8888888888,11.07293829505826,1106010.0,44.84540009498596,5.571703033769348,24.05501328018197,1524.0901580297343,27.63102055696658,5.507987563778985,10.071574810445824,4.024565474288547,4.931342455122905,10,1,False,42
ABC-SMC,265097.61904761905,10.682125488917032,1113410.0,44.86492705345154,5.5368114594347535,24.076456475464806,1506.2995127183926,27.631020556967503,5.442138365181053,10.0776935819391,3.999175566131833,4.9148229900662725,10,1,False,42
ABC-SMC,258168.20276497697,10.3414260297327,1120450.0,44.88178896903992,5.507461842843013,24.074833940173065,1492.3852551438274,27.631020556988037,5.3787403785078975,10.077088064058952,3.9658605905302347,4.892949149905078,10,1,False,42
ABC-SMC,253882.88288288287,10.112163612434456,1127240.0,44.898006439208984,5.465716666937987,24.07684013662643,1486.2639363718217,27.631020556987664,5.337271785292029,10.079724928043545,3.9462854717831988,4.879343130449912,10,1,False,42
ABC-SMC,248094.0919037199,9.909867614312036,1133790.0,45.288094997406006,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,242625.53191489365,9.642425851618992,1140340.0,45.31940150260925,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,238935.41666666666,9.447014431158701,1146890.0,45.34566926956177,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,238314.04958677685,9.37359254222271,1153440.0,45.36818790435791,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,233868.95161290324,9.15071983491221,1159990.0,45.38757038116455,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,231456.34920634923,9.00893130945781,1166540.0,45.40501379966736,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,229119.140625,8.871262287721038,1173090.0,45.420862913131714,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,227729.72972972973,8.771558111698932,1179640.0,45.436671018600464,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,225940.9523809524,8.657587369283041,1186190.0,45.45233368873596,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,223359.55056179775,8.514684014552541,1192740.0,45.46841263771057,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,223331.4711359404,8.470064523721764,1199290.0,45.484246492385864,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,222479.70479704795,8.39487336218577,1205840.0,45.500213623046875,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,220034.48275862064,8.260634200759029,1212390.0,45.51609444618225,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,220822.4637681159,8.248579372530395,1218940.0,45.5321581363678,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,220016.15798922803,8.17737553663271,1225490.0,45.54798173904419,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,217291.0052910053,8.035980624917112,1232040.0,45.56401014328003,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,216158.81326352534,7.954598596582863,1238590.0,45.5798499584198,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,215422.14532871975,7.8886415719161,1245140.0,45.59634828567505,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,215067.01030927838,7.837141993938854,1251690.0,45.61216640472412,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
ABC-SMC,213623.08998302207,7.746733955292628,1258240.0,45.628262996673584,5.461483169781799,24.05428628479384,1477.2367972580432,27.631020556987192,5.2980292120340415,10.0748019434832,3.926540720446055,4.869115238617917,10,1,False,42
